cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
2,24,1.846327249719927,3.083313584714797,-2.010338926741285,38.02007614694976,-1.9982,2.18,3230.375,160
2,24,1.846327249719927,3.030431053590149,-2.011629542449064,38.17927329946323,-1.9982,2.133,3250.032,160
2,24,1.846327249719927,2.9652014709838523,-2.012771928274765,38.34562773166584,-1.9982,2.075,3269.688,160
2,24,1.846327249719927,2.8782907615021287,-2.0139667309988782,38.52328331696344,-1.9982,2.003,3289.532,160
2,24,1.846327249719927,2.7578684221934937,-2.0136863094516326,38.70783734805261,-1.9982,1.904,3309.188,160
2,24,1.846327249719927,2.587208728940726,-2.0109598911135618,38.9345898962704,-1.9982,1.766,3328.828,160
2,24,1.846327249719927,2.987586298793922,-8.251687653064526e-05,39.03339796678704,-0.0006,0.001,3348.735,160
2,24,1.846327249719927,3.321325526566666,-2.010638970167429,36.94157017210715,-1.9982,2.398,3054.578,160
2,24,1.846327249719927,3.307211585550597,-2.0124512224262907,37.04177983847856,-1.9982,2.385,3074.016,160
2,24,1.846327249719927,3.2908776252042364,-2.011695184770339,37.149319649901074,-1.9982,2.37,3093.532,160
2,24,1.846327249719927,3.2723920976763083,-2.011944084515549,37.23795364160991,-1.9984,2.353,3113.094,160
2,24,1.846327249719927,3.250605371590868,-2.013622263326658,37.369295072790734,-1.9982,2.334,3132.641,160
2,24,1.846327249719927,3.22631970200791,-2.011708302272427,37.48009156344418,-1.9984,2.311,3152.235,160
2,24,1.846327249719927,3.198103237189041,-2.012294520848757,37.60778225613012,-1.9982,2.285,3171.766,160
2,24,1.846327249719927,3.1656706359368085,-2.011427221329896,37.74808948753493,-1.9984,2.255,3191.25,160
2,24,1.846327249719927,3.3881035043579777,-2.009731383620639,36.24665471356346,-1.9982,2.461,2899.141,160
2,24,1.846327249719927,3.3824379399349938,-2.0142988581426087,36.33143794854825,-1.9982,2.455,2918.438,160
2,24,1.846327249719927,3.376195914706649,-2.0092360600464207,36.41292528617221,-1.9982,2.45,2937.922,160
2,24,1.846327249719927,3.3695648957565343,-2.0115824624371124,36.49608061311386,-1.9982,2.443,2957.407,160
2,24,1.846327249719927,3.362030801587065,-2.0143902181805573,36.57963690165658,-1.9984,2.436,2976.813,160
2,24,1.846327249719927,3.353781328113082,-2.0144654382498715,36.65992490960075,-1.9982,2.428,2996.188,160
2,24,1.846327249719927,3.344235475805009,-2.013251600817807,36.74105807386085,-1.9984,2.42,3015.641,160
2,24,1.846327249719927,3.333582380884607,-2.0100883671958982,36.84452906360754,-1.9984,2.41,3035.094,160
2,24,1.846327249719927,3.4218779487584454,-2.013178353086687,35.646352118504105,-1.9982,2.494,2744.703,160
2,24,1.846327249719927,3.4182725546418733,-2.0156497865044605,35.728658042658225,-1.9982,2.49,2763.907,160
2,24,1.846327249719927,3.414627513473055,-2.012559838585208,35.79887796040592,-1.9984,2.487,2783.047,160
2,24,1.846327249719927,3.4108660831108306,-2.011792421346015,35.875171738255894,-1.9982,2.483,2802.344,160
2,24,1.846327249719927,3.4069176593965818,-2.011765084267163,35.95469592385499,-1.9982,2.48,2821.641,160
2,24,1.846327249719927,3.402555164213981,-2.010536776390036,36.01720016055447,-1.9982,2.475,2840.922,160
2,24,1.846327249719927,3.397827643739796,-2.0094840025377056,36.09766465827923,-1.9982,2.47,2860.407,160
2,24,1.846327249719927,3.3934209918509537,-2.011085301725825,36.18230477242437,-1.9982,2.466,2879.766,160
2,24,1.846327249719927,3.4457422389116306,-2.011233507533111,35.090232934204955,-1.9982,2.518,2590.735,160
2,24,1.846327249719927,3.4433021944664297,-2.0133866313640465,35.1519540984384,-1.9982,2.515,2609.813,160
2,24,1.846327249719927,3.440789719540618,-2.0135597147679283,35.21759240150436,-1.9982,2.512,2628.969,160
2,24,1.846327249719927,3.4375502132570945,-2.0128772425029706,35.28998577714556,-1.9982,2.51,2648.266,160
2,24,1.846327249719927,3.43486338434505,-2.01266356317196,35.359472995903424,-1.9982,2.507,2667.516,160
2,24,1.846327249719927,3.431758366944293,-2.011369132253996,35.43158968915258,-1.9982,2.504,2686.735,160
2,24,1.846327249719927,3.4285421015856694,-2.0124774953373787,35.50883795337643,-1.9982,2.501,2706.047,160
2,24,1.846327249719927,3.425189381982456,-2.0143386444579976,35.57702919664282,-1.9982,2.498,2725.328,160
2,24,1.846327249719927,3.4649362725279262,-2.0119096757770967,34.606488964704816,-1.9984,2.536,2438.078,160
2,24,1.846327249719927,3.462370145902735,-2.0141191402608536,34.65594936297436,-1.9982,2.534,2457.172,160
2,24,1.846327249719927,3.4603225898950645,-2.012587812342572,34.715672515364815,-1.9984,2.532,2476.266,160
2,24,1.846327249719927,3.4579982370973146,-2.011744645717729,34.785957375156435,-1.9982,2.53,2495.36,160
2,24,1.846327249719927,3.45574504821859,-2.0103409779401207,34.85256490124957,-1.9984,2.528,2514.438,160
2,24,1.846327249719927,3.4532838640914094,-2.0131155413583,34.904978446222245,-1.9982,2.525,2533.438,160
2,24,1.846327249719927,3.450988419610667,-2.0149213398710564,34.9582114600879,-1.9982,2.522,2552.516,160
2,24,1.846327249719927,3.44842620687734,-2.0142316325545484,35.02349147130003,-1.9982,2.52,2571.578,160
2,24,1.846327249719927,3.4808898086415225,-2.008829394627284,34.182393957771104,-1.9982,2.552,2286.0,160
2,24,1.846327249719927,3.478984623509979,-2.012524165485128,34.224618127190325,-1.9982,2.55,2305.032,160
2,24,1.846327249719927,3.477003349820301,-2.0135416265841988,34.27962639832135,-1.9982,2.548,2323.985,160
2,24,1.846327249719927,3.475150564595792,-2.013199878694345,34.32708043981729,-1.9982,2.546,2342.907,160
2,24,1.846327249719927,3.473254968485671,-2.0133716461831224,34.387545085869306,-1.9982,2.544,2362.016,160
2,24,1.846327249719927,3.4711195254869023,-2.0124654161300817,34.44080222851221,-1.9982,2.542,2381.125,160
2,24,1.846327249719927,3.468986985093617,-2.0124439897760418,34.490435094956176,-1.9982,2.54,2400.078,160
2,24,1.846327249719927,3.467024424286333,-2.011902301962704,34.54711962376791,-1.9984,2.538,2419.063,160
2,24,1.846327249719927,3.4959244369679805,-2.014165932943514,33.79174733042938,-1.9982,2.567,2134.594,160
2,24,1.846327249719927,3.4942909134855222,-2.0154592065573085,33.832417319778195,-1.9982,2.565,2153.563,160
2,24,1.846327249719927,3.4921786638146197,-2.011907945273614,33.87818272336576,-1.9982,2.564,2172.407,160
2,24,1.846327249719927,3.4904392313774344,-2.011143623245492,33.93373585405103,-1.9982,2.561,2191.25,160
2,24,1.846327249719927,3.4888238244682945,-2.0115264742105485,33.97866880151557,-1.9982,2.56,2210.11,160
2,24,1.846327249719927,3.486600979389856,-2.011363403965823,34.0379515067188,-1.9982,2.558,2228.938,160
2,24,1.846327249719927,3.485002914981211,-2.0114957191857203,34.078340559358985,-1.9982,2.556,2247.953,160
2,24,1.846327249719927,3.4828300479340006,-2.01155329639661,34.13148947926973,-1.9984,2.554,2266.875,160
2,24,1.846327249719927,3.511728829281273,-2.012198506680256,33.42641639667272,-1.9982,2.583,1984.188,160
2,24,1.846327249719927,3.5094865659078875,-2.0131797958697324,33.47346670319018,-1.9982,2.581,2002.907,160
2,24,1.846327249719927,3.507354076917857,-2.0137205944467595,33.52014983658369,-1.9982,2.579,2021.625,160
2,24,1.846327249719927,3.505496359396669,-2.0146738236567763,33.55345394130075,-1.9982,2.577,2040.36,160
2,24,1.846327249719927,3.503701823262629,-2.0112504647911917,33.59812128109177,-1.9982,2.575,2059.078,160
2,24,1.846327249719927,3.5016146651183293,-2.0103842036515496,33.64395352766862,-1.9984,2.573,2077.86,160
2,24,1.846327249719927,3.5000660990007555,-2.0130009567286207,33.7003760844611,-1.9984,2.571,2096.641,160
2,24,1.846327249719927,3.497953169166488,-2.009683352098373,33.747214336952375,-1.9982,2.569,2115.688,160
2,24,1.846327249719927,3.529649102535045,-2.0119007752003264,33.07369784071475,-1.9982,2.601,1834.297,160
2,24,1.846327249719927,3.52720328579523,-2.0145620126238395,33.12214835504034,-1.9982,2.598,1852.953,160
2,24,1.846327249719927,3.5250317457097227,-2.013030621783318,33.16467618087476,-1.9982,2.596,1871.657,160
2,24,1.846327249719927,3.5225856804071998,-2.012587351004851,33.20414012019139,-1.9982,2.594,1890.313,160
2,24,1.846327249719927,3.520087432702516,-2.011695150646793,33.25530696566871,-1.9982,2.591,1909.172,160
2,24,1.846327249719927,3.5179163192643053,-2.014535032930965,33.29200326905337,-1.9982,2.589,1927.875,160
2,24,1.846327249719927,3.516042179521263,-2.014108471680657,33.347061611461754,-1.9982,2.587,1946.672,160
2,24,1.846327249719927,3.5138871087910126,-2.013542897624455,33.38949287843406,-1.9982,2.585,1965.407,160
2,24,1.846327249719927,3.7456262320206335,-2.012095763682787,29.791773966223563,-1.9982,2.813,636.032,160
2,24,1.846327249719927,3.741277204025702,-2.0136711673969945,29.88511645552133,-1.9982,2.808,654.172,160
2,24,1.846327249719927,3.7371676092878072,-2.0141019427676303,29.958003561042645,-1.9982,2.805,672.344,160
2,24,1.846327249719927,3.733081266150775,-2.012450099927402,30.031796717500725,-1.9982,2.801,690.547,160
2,24,1.846327249719927,3.729079464697888,-2.0123401949872,30.092549103582577,-1.9982,2.797,708.844,160
2,24,1.846327249719927,3.725021039921056,-2.0125015780715367,30.148827701168432,-1.9982,2.793,727.047,160
2,24,1.846327249719927,3.720898812130364,-2.011869819458908,30.20981100844896,-1.9982,2.789,745.266,160
2,24,1.846327249719927,3.717109730065074,-2.010436863666353,30.274435748052813,-1.9982,2.785,763.703,160
2,24,1.846327249719927,3.7826792843668753,-2.012367488601698,28.924364209384542,-1.9982,2.849,490.328,160
2,24,1.846327249719927,3.777883321971273,-2.0124864806723526,29.050058102914534,-1.9982,2.844,508.516,160
2,24,1.846327249719927,3.772789070408829,-2.0106723863394422,29.176739963915885,-1.9982,2.839,526.641,160
2,24,1.846327249719927,3.7681125923657848,-2.0119374110515924,29.28266755317945,-1.9982,2.835,544.891,160
2,24,1.846327249719927,3.7634204024570246,-2.016820542901454,29.409699409201995,-1.9982,2.83,563.078,160
2,24,1.846327249719927,3.758823107361741,-2.01218145029115,29.524693612883272,-1.9982,2.826,581.235,160
2,24,1.846327249719927,3.754457664464789,-2.013657238061926,29.623566886658,-1.9982,2.821,599.5,160
2,24,1.846327249719927,3.75002026843124,-2.0119795002270418,29.711515826901238,-1.9982,2.817,617.703,160
2,24,1.846327249719927,3.822516338395961,-2.014564043319193,27.73906496690789,-1.9982,2.885,344.594,160
2,24,1.846327249719927,3.8173883859598345,-2.0127066031250345,27.895888628377534,-1.9982,2.881,362.782,160
2,24,1.846327249719927,3.812413510022896,-2.01579390532156,28.04490689603066,-1.9982,2.876,381.016,160
2,24,1.846327249719927,3.8071910719653466,-2.0119288161488327,28.200690149421696,-1.9982,2.871,399.25,160
2,24,1.846327249719927,3.802460505261665,-2.0137321124795937,28.341669562760853,-1.9982,2.867,417.422,160
2,24,1.846327249719927,3.797357931279576,-2.0121567543552628,28.50110128424449,-1.9982,2.862,435.563,160
2,24,1.846327249719927,3.7925648489670825,-2.010483141818072,28.643300585011392,-1.9982,2.857,453.75,160
2,24,1.846327249719927,3.787693845804673,-2.011578607335916,28.782659440638515,-1.9982,2.853,472.032,160
2,24,1.846327249719927,3.863684519814562,-2.0144454264962905,26.567678691157496,-1.9982,2.925,217.297,160
2,24,1.846327249719927,3.857104475331252,-2.012984576700886,26.740854438087872,-1.998,2.919,235.469,160
2,24,1.846327249719927,3.850762064330537,-2.0129907593239493,26.91092143327034,-1.9982,2.913,253.735,160
2,24,1.846327249719927,3.8446528939436218,-2.012909732282415,27.081521461950004,-1.9982,2.907,271.813,160
2,24,1.846327249719927,3.83882596566234,-2.0131369934609142,27.255735523324923,-1.9982,2.901,290.063,160
2,24,1.846327249719927,3.833062646549017,-2.015490249620999,27.40821436182024,-1.9982,2.896,308.266,160
2,24,1.846327249719927,3.827711352838436,-2.013324532345352,27.56582203966532,-1.9982,2.891,326.422,160
2,24,1.846327249719927,3.5503045686295867,-2.01555465523566,32.721596394690096,-1.9984,2.621,1685.094,160
2,24,1.846327249719927,3.547226556033488,-2.0135270422558302,32.77702737362674,-1.9982,2.618,1703.719,160
2,24,1.846327249719927,3.54468992396154,-2.012367950548056,32.81672827629651,-1.9982,2.616,1722.344,160
2,24,1.846327249719927,3.5419890926730107,-2.012074922865513,32.85892947350069,-1.9984,2.613,1741.016,160
2,24,1.846327249719927,3.5395136797404665,-2.0134386333020804,32.915180397999734,-1.9982,2.611,1759.703,160
2,24,1.846327249719927,3.536877421476086,-2.0115569581875348,32.94494665633718,-1.9982,2.608,1778.36,160
2,24,1.846327249719927,3.534596028175005,-2.010772115990995,32.992624104248286,-1.9982,2.606,1796.969,160
2,24,1.846327249719927,3.5318974662834064,-2.01252775397548,33.03837390164394,-1.9984,2.603,1815.625,160
2,24,1.846327249719927,3.572817896940104,-2.015846320952878,32.35080244367149,-1.9982,2.644,1536.313,160
2,24,1.846327249719927,3.569742680839354,-2.0123845709365247,32.39665549537305,-1.9982,2.641,1554.828,160
2,24,1.846327249719927,3.5668329405580126,-2.0125895762039594,32.45072302707451,-1.9982,2.638,1573.422,160
2,24,1.846327249719927,3.5640861039131915,-2.0118357797434943,32.504600641440646,-1.9982,2.635,1591.969,160
2,24,1.846327249719927,3.5609938024946146,-2.0131465351700566,32.545709837274615,-1.9982,2.632,1610.532,160
2,24,1.846327249719927,3.5583323307100527,-2.0127536134410464,32.588703788792465,-1.9982,2.63,1629.235,160
2,24,1.846327249719927,3.5555321286149115,-2.013180833604675,32.62857348740773,-1.9982,2.627,1647.844,160
2,24,1.846327249719927,3.5529140413639646,-2.010266514208978,32.676542913250444,-1.9982,2.624,1666.5,160
2,24,1.846327249719927,3.5969737825583312,-2.014536178287436,31.964230686365248,-1.9982,2.667,1388.141,160
2,24,1.846327249719927,3.593943659713452,-2.011831443475139,32.012664881460694,-1.9984,2.664,1406.61,160
2,24,1.846327249719927,3.5908462125322407,-2.0145654077258017,32.05686878244866,-1.9984,2.662,1425.188,160
2,24,1.846327249719927,3.5877433411615542,-2.014462354387607,32.104277879967434,-1.9984,2.658,1443.703,160
2,24,1.846327249719927,3.584668973651372,-2.012389783439913,32.16137953648135,-1.9982,2.656,1462.282,160
2,24,1.846327249719927,3.5817967576789447,-2.0142848411749146,32.22189208269303,-1.9982,2.652,1480.672,160
2,24,1.846327249719927,3.578628144265697,-2.010737689193829,32.262819969277324,-1.9982,2.65,1499.203,160
2,24,1.846327249719927,3.5758298253211023,-2.0121872311782134,32.30454147390596,-1.9982,2.647,1517.766,160
2,24,1.846327249719927,3.622577820645752,-2.011284383357652,31.54859222922913,-1.9982,2.693,1240.563,160
2,24,1.846327249719927,3.6194315048447496,-2.010105643077409,31.600580580360948,-1.9982,2.689,1259.094,160
2,24,1.846327249719927,3.616132783221985,-2.0125848531756896,31.64699656724639,-1.9982,2.686,1277.453,160
2,24,1.846327249719927,3.6128710929619934,-2.014344613873692,31.713990955714102,-1.9982,2.683,1295.844,160
2,24,1.846327249719927,3.6097707351438415,-2.0156309041361244,31.750895535367487,-1.9982,2.68,1314.391,160
2,24,1.846327249719927,3.606263030594664,-2.011376178803209,31.81423238840662,-1.9982,2.677,1332.766,160
2,24,1.846327249719927,3.60320730044034,-2.0127975933132345,31.859992401831576,-1.9982,2.673,1351.235,160
2,24,1.846327249719927,3.600109949540148,-2.0119870229455867,31.911610448759973,-1.9984,2.671,1369.688,160
3,24,1.835349194223408,3.311952694000388,0.000746810519459,34.97870811407814,-0.0006,0.001,3590.594,159
3,24,1.835349194223408,3.3175437474955425,-0.0025315453716829,34.731979241079294,-0.0006,0.0,3610.844,159
3,24,1.835349194223408,3.32258478432254,-0.0003323257203332,34.47648011090467,-0.0006,0.0,3631.203,159
3,24,1.835349194223408,3.327451009868628,0.0010260185593644,34.23277871576327,-0.0006,0.0,3651.641,159
3,24,1.835349194223408,3.916192435938227,-2.010476134712673,25.49941825596007,-1.9982,2.97,108.328,159
3,24,1.835349194223408,3.6237950008658855,-2.0110671032760883,31.489886120831702,-1.9982,2.689,1241.0,159
3,24,1.835349194223408,3.620765172771836,-2.0143436621892383,31.54454386361139,-1.9982,2.687,1259.406,159
3,24,1.835349194223408,3.617145321105636,-2.013439184826102,31.604604143485076,-1.9982,2.683,1277.875,159
3,24,1.835349194223408,3.668949576162048,-2.013311202968167,30.80532896037469,-1.9982,2.733,1002.156,159
3,24,1.835349194223408,3.6654155890610527,-2.015132426956974,30.86451148132928,-1.9982,2.73,1020.531,159
3,24,1.835349194223408,3.6616592194821145,-2.012411883219141,30.9016213664334,-1.9982,2.727,1038.875,159
3,24,1.835349194223408,3.658205363186625,-2.010277432988211,30.95430731012507,-1.9984,2.723,1057.391,159
3,24,1.835349194223408,3.654475366969084,-2.012853096001499,31.01783221926589,-1.9982,2.719,1075.812,159
3,24,1.835349194223408,3.651051556428612,-2.0142074213609016,31.058855124744746,-1.9982,2.716,1094.172,159
3,24,1.835349194223408,3.647593718709755,-2.0115431034986955,31.120478612583547,-1.9984,2.713,1112.547,159
3,24,1.835349194223408,3.6438835785980808,-2.013249240526511,31.16586990656457,-1.9982,2.709,1130.906,159
3,24,1.835349194223408,3.6990982696728345,-2.012633158603674,30.42622128353609,-1.9982,2.763,855.344,159
3,24,1.835349194223408,3.695096498431574,-2.008637652109952,30.477010075001104,-1.9982,2.759,873.734,159
3,24,1.835349194223408,3.691388311435064,-2.015833988847683,30.527859958231144,-1.9984,2.755,892.125,159
3,24,1.835349194223408,3.687260600935543,-2.0130476314456702,30.574233593079377,-1.9982,2.751,910.344,159
3,24,1.835349194223408,3.6837239768456937,-2.0123480260998687,30.611193785041973,-1.9982,2.748,928.641,159
3,24,1.835349194223408,3.679765989271967,-2.014695410101381,30.6612876533269,-1.9982,2.744,947.031,159
3,24,1.835349194223408,3.676222104536512,-2.012362802941285,30.710981722483584,-1.9982,2.741,965.422,159
3,24,1.835349194223408,3.672457459554528,-2.014172558739937,30.74720492979684,-1.9982,2.737,983.781,159
3,24,1.835349194223408,3.730764799097925,-2.011690700814172,30.03237623896064,-1.9982,2.794,709.0,159
3,24,1.835349194223408,3.726726242837859,-2.01364485474958,30.098357030653467,-1.9982,2.79,727.172,159
3,24,1.835349194223408,3.722891659875935,-2.0128471458023904,30.14957301228542,-1.9982,2.786,745.453,159
3,24,1.835349194223408,3.7189325445951904,-2.013634474182374,30.20295445760122,-1.9982,2.782,763.672,159
3,24,1.835349194223408,3.7145862202280457,-2.0103056734653304,30.250167493261262,-1.9982,2.779,781.937,159
3,24,1.835349194223408,3.710884548494766,-2.013222537322316,30.299159443382354,-1.9982,2.774,800.312,159
3,24,1.835349194223408,3.706899281449056,-2.0128009133346927,30.344831139949875,-1.9982,2.771,818.641,159
3,24,1.835349194223408,3.702824326693804,-2.0102414445847385,30.391214173565697,-1.9982,2.767,836.969,159
