cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
2,24,1.880637027686859,3.662115980048188,-1.9920986978887434,30.898096966281877,-2.0,2.729,1093.75,166
2,24,1.880637027686859,3.658418061662664,-1.991045818850247,30.965896842563797,-2.0,2.726,1112.063,166
2,24,1.880637027686859,3.6551211603934,-1.9913129592908638,31.01254004348818,-2.0,2.723,1130.485,166
2,24,1.880637027686859,3.6513493973928384,-1.9892363478219544,31.05144035025237,-2.0,2.719,1148.75,166
2,24,1.880637027686859,3.6480807905284673,-1.986114127091968,31.118951873255924,-2.0,2.715,1167.094,166
2,24,1.880637027686859,3.644648113573282,-1.991732664777796,31.17418206531597,-2.0,2.712,1185.438,166
2,24,1.880637027686859,3.6411888095096674,-1.9891954664985645,31.218002616994088,-2.0,2.709,1203.875,166
2,24,1.880637027686859,3.6380246459190655,-1.9906231045066303,31.295526608187274,-2.0,2.705,1222.172,166
2,24,1.880637027686859,3.6345883204543656,-1.9888684217242674,31.334170572421733,-2.0,2.702,1240.563,166
2,24,1.880637027686859,3.6311076699610223,-1.9900334126743628,31.39133180453908,-2.0,2.698,1259.094,166
2,24,1.880637027686859,3.6278600637342033,-1.9887646438051714,31.441103175019563,-2.0,2.695,1277.453,166
2,24,1.880637027686859,3.624625226196279,-1.9895884868958946,31.5059672336034,-2.0,2.692,1295.844,166
2,24,1.880637027686859,3.621333386145168,-1.9925795012774077,31.550276772859466,-2.0,2.689,1314.391,166
2,24,1.880637027686859,3.6177452545323434,-1.9902380974160898,31.615937954765172,-2.0,2.685,1332.766,166
2,24,1.880637027686859,3.614744953995109,-1.987852754533834,31.671983579779308,-2.0,2.682,1351.235,166
2,24,1.880637027686859,3.611643990942934,-1.989645814278494,31.724543901008406,-2.0,2.679,1369.688,166
2,24,1.880637027686859,3.6083877277501113,-1.9891544925353828,31.774303290480375,-2.0,2.676,1388.141,166
2,24,1.880637027686859,3.605204580327144,-1.9905956293797515,31.836549705198287,-2.0,2.673,1406.61,166
2,24,1.880637027686859,3.6018543177588893,-1.9909313977431797,31.885346473651378,-2.0,2.669,1425.188,166
2,24,1.880637027686859,3.5987773907557505,-1.9892103800474905,31.940131297480942,-2.0,2.666,1443.703,166
2,24,1.880637027686859,3.5956645884558047,-1.9883845845559636,31.990394430250237,-2.0,2.663,1462.282,166
2,24,1.880637027686859,3.59283889614825,-1.9881687625542008,32.051130093754246,-2.0,2.66,1480.672,166
2,24,1.880637027686859,3.5894908844934874,-1.9916002316608425,32.0879101624044,-2.0,2.657,1499.203,166
2,24,1.880637027686859,3.586716701891441,-1.9907359639920759,32.15543078183765,-2.0,2.654,1517.766,166
2,24,1.880637027686859,3.5836170491082586,-1.9894204599008711,32.20523569041242,-2.0,2.651,1536.313,166
2,24,1.880637027686859,3.5805469026412022,-1.9870447521049506,32.26481585201373,-2.0,2.648,1554.828,166
2,24,1.880637027686859,3.577477179142905,-1.9895184964347457,32.31551958194384,-2.0,2.645,1573.422,166
2,24,1.880637027686859,3.57464848407459,-1.9872473455420712,32.36326855145245,-2.0,2.642,1591.969,166
2,24,1.880637027686859,3.5715722413383872,-1.9893749262438702,32.40639202469435,-2.0,2.639,1610.532,166
2,24,1.880637027686859,3.5686804863789985,-1.9900106273457243,32.44772215442684,-2.0,2.636,1629.235,166
2,24,1.880637027686859,3.56596248096385,-1.9885503837635774,32.49922922003015,-2.0,2.634,1647.844,166
2,24,1.880637027686859,3.5630414950724405,-1.9888660405904708,32.56604600304233,-2.0,2.63,1666.5,166
2,24,1.880637027686859,3.5601839979521483,-1.990727417312091,32.60972484679443,-2.0,2.628,1685.094,166
2,24,1.880637027686859,3.557426474722332,-1.9885291306700286,32.657476533688566,-2.0,2.625,1703.719,166
2,24,1.880637027686859,3.5546363046469347,-1.9874900635060133,32.6945030410799,-2.0,2.622,1722.344,166
2,24,1.880637027686859,3.5520084483066476,-1.9897043014173204,32.74022089637085,-2.0,2.62,1741.016,166
2,24,1.880637027686859,3.5494659218796927,-1.9882702424618626,32.79278667037495,-2.0,2.617,1759.703,166
2,24,1.880637027686859,3.546587660955392,-1.9895691420792743,32.83739974628131,-2.0,2.614,1778.36,166
2,24,1.880637027686859,3.544086025510761,-1.9894648202002803,32.89316186272136,-2.0,2.612,1796.969,166
2,24,1.880637027686859,3.5416346222897404,-1.987983291680935,32.93304897602609,-2.0,2.609,1815.625,166
2,24,1.880637027686859,3.5389476787351106,-1.9914817264659814,32.98373183025866,-2.0,2.606,1834.297,166
2,24,1.880637027686859,3.5366298472980375,-1.9877289891508731,33.03226852065722,-2.0,2.604,1852.953,166
2,24,1.880637027686859,3.534003040754616,-1.988822740822399,33.07677028304949,-2.0,2.602,1871.657,166
2,24,1.880637027686859,3.53152100789336,-1.9912154088145289,33.1285978087483,-2.0,2.599,1890.313,166
2,24,1.880637027686859,3.529321332362187,-1.9882260044975844,33.1893111329759,-2.0,2.597,1909.172,166
2,24,1.880637027686859,3.5271809729651187,-1.9889709341476731,33.22221146989668,-2.0,2.594,1927.875,166
2,24,1.880637027686859,3.524810389971606,-1.990064771630673,33.265588206063924,-2.0,2.592,1946.672,166
2,24,1.880637027686859,3.5224971665769207,-1.990132444947332,33.31545101135864,-2.0,2.59,1965.407,166
2,24,1.880637027686859,3.5203593319064406,-1.989313160398472,33.35300114558921,-2.0,2.588,1984.188,166
2,24,1.880637027686859,3.518163453497294,-1.9887673440114262,33.412741380814644,-2.0,2.586,2002.907,166
2,24,1.880637027686859,3.515964012749965,-1.9902194891079346,33.44428599564149,-2.0,2.584,2021.625,166
2,24,1.880637027686859,3.5138950302380487,-1.9899714851789059,33.49260414688144,-2.0,2.582,2040.36,166
2,24,1.880637027686859,3.511829096727552,-1.989041398361728,33.55118923757279,-2.0,2.58,2059.078,166
2,24,1.880637027686859,3.5100274082365375,-1.988479099843892,33.57239866844209,-2.0,2.578,2077.86,166
2,24,1.880637027686859,3.5078262554849977,-1.9928273412891795,33.61183140603834,-2.0,2.576,2096.641,166
2,24,1.880637027686859,3.505782040771185,-1.9912725764687282,33.665234009144285,-2.0,2.574,2115.688,166
2,24,1.880637027686859,3.504088772953883,-1.9896695063505023,33.73021527960114,-2.0,2.572,2134.594,166
2,24,1.880637027686859,3.5023907869119877,-1.9893832361846702,33.769942869717205,-2.0,2.57,2153.563,166
2,24,1.880637027686859,3.5002620972766056,-1.9873224448861144,33.80876160544608,-2.0,2.568,2172.407,166
2,24,1.880637027686859,3.4985571592318423,-1.9902673689548054,33.86947390779589,-2.0,2.566,2191.25,166
2,24,1.880637027686859,3.496630994552117,-1.9882537169196008,33.914853166685305,-2.0,2.564,2210.11,166
2,24,1.880637027686859,3.494728626812974,-1.9893486819676858,33.96330746662559,-2.0,2.562,2228.938,166
2,24,1.880637027686859,3.492965754615332,-1.9886521037210128,34.026785962658856,-2.0,2.56,2247.953,166
2,24,1.880637027686859,3.49112033591716,-1.9917237530028116,34.06457737441843,-2.0,2.558,2266.875,166
2,24,1.880637027686859,3.4893005243489927,-1.9912523892968002,34.107310398742,-2.0,2.556,2286.0,166
2,24,1.880637027686859,3.4873441548272965,-1.990429228758418,34.15367216947415,-2.0,2.555,2305.032,166
2,24,1.880637027686859,3.485611226393635,-1.9898952226433322,34.194367418579624,-2.0,2.553,2323.985,166
2,24,1.880637027686859,3.48358358402965,-1.989990240449293,34.24964571206869,-2.0,2.551,2342.907,166
2,24,1.880637027686859,3.481813095951111,-1.9910695554598643,34.30239334295711,-2.0,2.55,2362.016,166
2,24,1.880637027686859,3.4798298470172346,-1.9919245332355588,34.35236207865697,-2.0,2.547,2381.125,166
2,24,1.880637027686859,3.4779065484636438,-1.9897514235866436,34.41756248113508,-2.0,2.545,2400.078,166
2,24,1.880637027686859,3.476058410166647,-1.9894734845297113,34.46866023060878,-2.0,2.544,2419.063,166
2,24,1.880637027686859,3.474100967457552,-1.9903552847009396,34.523712549801445,-2.0,2.542,2438.078,166
2,24,1.880637027686859,3.4719652548820896,-1.9879039423010183,34.58884809005386,-2.0,2.54,2457.172,166
2,24,1.880637027686859,3.4699469962753384,-1.9900744510098007,34.63813323026449,-2.0,2.538,2476.266,166
2,24,1.880637027686859,3.4679215753842283,-1.9875647488233756,34.70247413611229,-2.0,2.535,2495.36,166
2,24,1.880637027686859,3.465828584565049,-1.9890013238276922,34.771028141659436,-2.0,2.533,2514.438,166
2,24,1.880637027686859,3.463689873292015,-1.9890963959919623,34.818586184008595,-2.0,2.531,2533.438,166
2,24,1.880637027686859,3.4616234703793385,-1.9915322680045486,34.87930501113274,-2.0,2.529,2552.516,166
2,24,1.880637027686859,3.459381475082056,-1.9883916542507283,34.929038141579284,-2.0,2.527,2571.578,166
2,24,1.880637027686859,3.456979912251667,-1.9923629575779027,35.00222092851276,-2.0,2.524,2590.735,166
2,24,1.880637027686859,3.454505915737451,-1.989576642548289,35.058531642283796,-2.0,2.522,2609.813,166
2,24,1.880637027686859,3.4526918983637183,-1.9898358488251677,35.13156492421766,-2.0,2.52,2628.969,166
2,24,1.880637027686859,3.4499098722674546,-1.992148192382296,35.18771493017964,-2.0,2.517,2648.266,166
2,24,1.880637027686859,3.4475587270362853,-1.9893916686329312,35.2501632759568,-2.0,2.515,2667.516,166
2,24,1.880637027686859,3.4448720090796203,-1.9903557928440807,35.325556776941006,-2.0,2.512,2686.735,166
2,24,1.880637027686859,3.4422638802980243,-1.9900348054742403,35.38736408793406,-2.0,2.51,2706.047,166
2,24,1.880637027686859,3.439574236185605,-1.9884185748226475,35.462237269504804,-2.0,2.507,2725.328,166
2,24,1.880637027686859,3.43666848202702,-1.9905524635248373,35.524038479532805,-2.0,2.504,2744.703,166
2,24,1.880637027686859,3.43381277220045,-1.9866997901293904,35.594407485774006,-2.0,2.501,2763.907,166
2,24,1.880637027686859,3.4309378757273166,-1.9872506694350784,35.66588351666795,-2.0,2.498,2783.047,166
2,24,1.880637027686859,3.427828853533949,-1.9894325171287943,35.736361812291975,-2.0,2.495,2802.344,166
2,24,1.880637027686859,3.4245523873643724,-1.9892776122189324,35.80997072537938,-2.0,2.492,2821.641,166
2,24,1.880637027686859,3.421138155849481,-1.9888906742390842,35.90041764751952,-2.0,2.488,2840.922,166
2,24,1.880637027686859,3.417611658172534,-1.9901254533423653,35.98700302614333,-2.0,2.485,2860.407,166
2,24,1.880637027686859,3.414092397017728,-1.9919198046517854,36.05480152043214,-2.0,2.482,2879.766,166
2,24,1.880637027686859,3.4102233180717865,-1.986803080451183,36.13503196157327,-2.0,2.478,2899.141,166
2,24,1.880637027686859,3.4064775369759013,-1.990508666821303,36.21996720556074,-2.0,2.474,2918.438,166
2,24,1.880637027686859,3.4019856011607406,-1.988456296319188,36.30265197562364,-2.0,2.47,2937.922,166
2,24,1.880637027686859,3.3975753657510745,-1.99087599092841,36.37417373776766,-2.0,2.465,2957.407,166
2,24,1.880637027686859,3.392987018804067,-1.9893044744895974,36.46630955626321,-2.0,2.46,2976.813,166
2,24,1.880637027686859,3.3878004646639113,-1.990194725584801,36.53348825164295,-2.0,2.455,2996.188,166
2,24,1.880637027686859,3.382382048196969,-1.9897686936826608,36.62037842780166,-2.0,2.45,3015.641,166
2,24,1.880637027686859,3.376467002380824,-1.989319269404673,36.700468170552014,-2.0,2.444,3035.094,166
2,24,1.880637027686859,3.3702394319497713,-1.9903823767124724,36.77995512810256,-2.0,2.438,3054.578,166
2,24,1.880637027686859,3.36297419720618,-1.990926953846207,36.89046018031112,-2.0,2.431,3074.016,166
2,24,1.880637027686859,3.354983758329157,-1.988402087307785,36.97185129250485,-2.0,2.423,3093.532,166
2,24,1.880637027686859,3.3464319991722435,-1.992137097002649,37.06284030451638,-2.0,2.414,3113.094,166
2,24,1.880637027686859,3.336594655859523,-1.9890310728999163,37.15948296345286,-2.0,2.405,3132.641,166
2,24,1.880637027686859,3.325486213399333,-1.9900183677993535,37.254403867575455,-2.0,2.395,3152.235,166
2,24,1.880637027686859,3.31294318634985,-1.9915624216563057,37.35072557859438,-2.0,2.382,3171.766,166
2,24,1.880637027686859,3.2983095654195345,-1.989692358450725,37.46728807167072,-2.0,2.368,3191.25,166
2,24,1.880637027686859,3.2817808488160725,-1.9943911963511516,37.580541515439336,-2.0,2.352,3210.703,166
2,24,1.880637027686859,3.2622788004144074,-1.9910813916632886,37.702796342144474,-2.0,2.333,3230.375,166
2,24,1.880637027686859,3.2397457995659096,-1.9899038455289038,37.84261422331202,-2.0,2.312,3250.032,166
2,24,1.880637027686859,3.214077700936613,-1.9911575297183588,37.978411578210455,-2.0,2.287,3269.688,166
2,24,1.880637027686859,3.1835728555828333,-1.9933497756994443,38.096165321335434,-2.0,2.257,3289.532,166
2,24,1.880637027686859,3.1488966245822856,-1.992237333398328,38.248259956400965,-2.0,2.224,3309.188,166
2,24,1.880637027686859,3.108288896822442,-1.9917707502098523,38.39650626538553,-2.0,2.185,3328.828,166
2,24,1.880637027686859,3.0597871688513942,-1.9884823265932279,38.54599211576471,-2.0,2.137,3348.735,166
2,24,1.880637027686859,3.0009104407487146,-1.9908723884466881,38.71200835233709,-2.0,2.08,3368.688,166
2,24,1.880637027686859,2.925224426421228,-1.9882576381015018,38.88102591738735,-2.0,2.01,3388.735,166
2,24,1.880637027686859,2.819912483725509,-1.9885476599429612,39.06400552868269,-2.0,1.912,3408.75,166
2,24,1.880637027686859,2.6594852120354027,-1.988494990321385,39.286067594477366,-2.0,1.768,3428.719,166
2,24,1.880637027686859,2.4021926768539363,-1.988066608044155,39.59105914429146,-2.0,1.532,3448.797,166
2,24,1.880637027686859,2.1110166987852117,-1.989492562640081,40.063965963102035,-2.0,1.237,3468.953,166
2,24,1.880637027686859,2.7844582173535026,-0.003747456606124227,40.26023408628707,-0.0006,0.001,3489.219,166
2,24,1.880637027686859,2.8900944200106986,-0.0015362257843507191,39.94736241620655,-0.0004,0.0,3509.61,166
2,24,1.880637027686859,2.9421079970401793,0.003601550603928921,39.63308153672613,-0.0006,0.0,3529.828,166
2,24,1.880637027686859,2.977151712589979,-2.6897513685386545e-05,39.25872008466653,-0.0006,0.0,3550.157,166
2,24,1.880637027686859,3.0032566053232896,-0.00469295999617817,38.9002561381376,-0.0004,0.0,3570.453,166
2,24,1.880637027686859,3.024373518888851,-0.0031213597863833913,38.534343469786805,-0.0006,0.0,3590.797,166
2,24,1.880637027686859,3.04176419649235,0.00048181632916523905,38.184004576313185,-0.0006,0.0,3611.172,166
2,24,1.880637027686859,3.056338932732779,-0.0025788926614913905,37.83028834969969,-0.0006,0.0,3631.438,166
2,24,1.880637027686859,3.068518073807294,-0.005250573543527444,37.5020159122785,-0.0006,0.0,3651.875,166
2,24,1.880637027686859,3.0792262382335167,-0.0032303852413976216,37.16173860146792,-0.0004,0.0,3672.344,166
3,24,1.8806626717011388,4.198280074112568,-0.0025133817380137142,24.328571506102985,-0.0004,0.0,0.0,165
3,24,1.8806626717011388,4.198222961146791,-0.0027477278273304335,24.3190033925327,-0.0004,4.215,16.796999999999997,165
3,24,1.8806626717011388,3.992171003628991,-1.9912285082959875,24.386208086936108,-2.0,3.009,35.766,165
3,24,1.8806626717011388,3.9706555248268223,-1.9894810344546445,24.536452021550772,-2.0,2.994,53.891,165
3,24,1.8806626717011388,3.9542808432909506,-1.9884750845848658,24.709776835847975,-2.0,2.98,72.094,165
3,24,1.8806626717011388,3.940895423129924,-1.9911783779861685,24.916468181862598,-2.0,2.971,90.187,165
3,24,1.8806626717011388,3.9291941433559585,-1.99139137999965,25.10181688742052,-2.0,2.97,108.328,165
3,24,1.8806626717011388,3.9189817691320084,-1.9901210784522867,25.287032710813843,-2.0,2.968,126.60900000000001,165
3,24,1.8806626717011388,3.9096104166462577,-1.9905128361566065,25.47121314119998,-2.0,2.963,144.828,165
3,24,1.8806626717011388,3.9013986609208553,-1.990925835710398,25.654367376935514,-2.0,2.958,163.062,165
3,24,1.8806626717011388,3.893588323804069,-1.9914747432639561,25.837282139902484,-2.0,2.952,181.25,165
3,24,1.8806626717011388,3.8863336305181457,-1.988499579911144,26.024132021001204,-2.0,2.947,199.406,165
3,24,1.8806626717011388,3.879346422579714,-1.9899811021423766,26.19450126448717,-2.0,2.941,217.453,165
3,24,1.8806626717011388,3.8728126591649326,-1.992427484613861,26.376227511635815,-2.0,2.935,235.516,165
3,24,1.8806626717011388,3.8664417485336284,-1.9886880324175478,26.552523873188843,-2.0,2.93,253.797,165
3,24,1.8806626717011388,3.860333157616335,-1.9885880025729825,26.7137068068477,-2.0,2.924,271.937,165
3,24,1.8806626717011388,3.854230414743273,-1.9899238962030141,26.88302880283825,-2.0,2.919,290.109,165
3,24,1.8806626717011388,3.848680225209559,-1.9893439332589755,27.048973935288245,-2.0,2.914,308.25,165
3,24,1.8806626717011388,3.8431201661988843,-1.9903642924786484,27.20466927918143,-2.0,2.909,326.375,165
3,24,1.8806626717011388,3.8377934057632745,-1.9912237188878967,27.354899042864712,-2.0,2.903,344.562,165
3,24,1.8806626717011388,3.832566035478222,-1.9898587267482104,27.512720906412135,-2.0,2.899,362.719,165
3,24,1.8806626717011388,3.8275237507701707,-1.9890831564149476,27.663625369968088,-2.0,2.894,380.844,165
3,24,1.8806626717011388,3.8225833090456036,-1.9900227327133366,27.827174016694396,-2.0,2.889,399.078,165
3,24,1.8806626717011388,3.817748251074739,-1.9914505746628843,27.96797063171302,-2.0,2.885,417.234,165
3,24,1.8806626717011388,3.812887401140407,-1.9893350189573498,28.124550256313153,-2.0,2.879,435.437,165
3,24,1.8806626717011388,3.808091138896868,-1.9888904446445408,28.260421705938846,-2.0,2.875,453.641,165
3,24,1.8806626717011388,3.8032121194521102,-1.9892966342936846,28.40094633276085,-2.0,2.87,471.844,165
3,24,1.8806626717011388,3.7984516486299924,-1.9889581462067474,28.549936033183744,-2.0,2.865,490.062,165
3,24,1.8806626717011388,3.7935484668009436,-1.9880953268191246,28.682377863158248,-2.0,2.861,508.281,165
3,24,1.8806626717011388,3.788549865780198,-1.9902171769540422,28.816936500398658,-2.0,2.856,526.516,165
3,24,1.8806626717011388,3.783941463191528,-1.9920993145604693,28.946336781380293,-2.0,2.851,544.75,165
3,24,1.8806626717011388,3.7791437568822546,-1.9870629205994326,29.067939573053483,-2.0,2.846,562.969,165
3,24,1.8806626717011388,3.7746307962649177,-1.9873797767599335,29.185880557805536,-2.0,2.842,581.187,165
3,24,1.8806626717011388,3.7695399189218857,-1.9902332508282825,29.28085271139405,-2.0,2.837,599.359,165
3,24,1.8806626717011388,3.7653224326402497,-1.988681702771835,29.38929908467077,-2.0,2.833,617.547,165
3,24,1.8806626717011388,3.7607330791631437,-1.9878160883324956,29.48983875672696,-2.0,2.829,635.719,165
3,24,1.8806626717011388,3.7563864127456013,-1.9911831455839095,29.59952996395574,-2.0,2.824,654.078,165
3,24,1.8806626717011388,3.7522161307413944,-1.9891670236950392,29.676045768658486,-2.0,2.82,672.359,165
3,24,1.8806626717011388,3.7477532866233805,-1.9873837500972609,29.752793940339394,-2.0,2.816,690.562,165
3,24,1.8806626717011388,3.7436790185156172,-1.990742179233835,29.8321945458388,-2.0,2.812,709.0,165
3,24,1.8806626717011388,3.7395822222891573,-1.9916489324292732,29.905063768285196,-2.0,2.807,727.172,165
3,24,1.8806626717011388,3.735474892267629,-1.9914408099695202,29.950418744262503,-2.0,2.803,745.453,165
3,24,1.8806626717011388,3.7318142063187825,-1.9901848428057611,30.011738023164202,-2.0,2.799,763.672,165
