cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
1,24,1.8132504303869899,3.200880831629748,-4.025245977531427,37.28174624683771,4.0,1.397,2533.75,27
1,24,1.8132504303869899,3.638723639471672,0.00197601356632936,37.33928343587415,0.0004,3.637,2543.672,27
1,24,1.8132504303869899,3.197633123797405,-4.0252908614558,37.353575972306146,4.0,1.395,2553.672,27
1,24,1.8132504303869899,3.6365003067352015,-0.001269853716658416,37.421330863473415,0.0004,3.635,2563.641,27
1,24,1.8132504303869899,3.1952306351327002,-4.022260431975574,37.40921242213696,4.0,1.393,2573.563,27
1,24,1.8132504303869899,3.634749448169472,0.0005696929812332144,37.463933718148844,0.0004,3.633,2583.563,27
1,24,1.8132504303869899,3.1921885048078775,-4.026558225417591,37.441435565291805,4.0,1.389,2593.594,27
1,24,1.8132504303869899,3.6322609832814337,-0.0018125365245678416,37.511024240824526,0.0004,3.63,2603.625,27
1,24,1.8132504303869899,3.189656984218537,-4.025677123398867,37.50426357845435,4.0,1.388,2613.563,27
1,24,1.8132504303869899,3.6298760582549248,-0.0022148824577961144,37.58724474022759,0.0004,3.629,2623.516,27
1,24,1.8132504303869899,3.1862986659833976,-4.024932301668571,37.55337948083818,4.0,1.385,2633.547,27
1,24,1.8132504303869899,3.6273304730686737,0.00047006846017768505,37.60730041313372,0.0004,3.625,2643.516,27
1,24,1.8132504303869899,3.1832790122612202,-4.024740195926164,37.589461795015346,4.0,1.381,2653.469,27
1,24,1.8132504303869899,3.624528031850075,0.001190697663059128,37.666000578332046,0.0006,3.623,2663.469,27
1,24,1.8132504303869899,3.179937026962081,-4.023689730570113,37.64830734784637,4.0,1.379,2673.438,27
1,24,1.8132504303869899,3.6221384528043807,-0.002075425651952813,37.73387749506692,0.0004,3.62,2683.422,27
1,24,1.8132504303869899,3.176536562636684,-4.023941456794816,37.68161084178742,4.0,1.377,2693.407,27
1,24,1.8132504303869899,3.619315461898695,-0.0004257682459166505,37.744002633876896,0.0004,3.617,2703.391,27
1,24,1.8132504303869899,3.1732720989436873,-4.024804781215617,37.73046735152154,4.0,1.373,2713.36,27
1,24,1.8132504303869899,3.616765334672018,0.0009088687002407564,37.80773231410553,0.0006,3.613,2723.391,27
1,24,1.8132504303869899,3.1697134415953525,-4.0246777077557825,37.84117189191271,4.0,1.371,2733.36,27
1,24,1.8132504303869899,3.613605569945207,0.00033876556333329563,37.85227047807851,0.0004,3.611,2743.297,27
1,24,1.8132504303869899,3.165572381695732,-4.023689742165335,37.86810718264836,4.0,1.365,2753.313,27
1,24,1.8132504303869899,3.610318878201896,0.000698158770919263,37.921483763103595,0.0004,3.607,2763.266,27
1,24,1.8132504303869899,3.1616227205331633,-4.0248859192675095,37.955420339094864,4.0,1.362,2773.25,27
1,24,1.8132504303869899,3.607221241632274,-0.0007141919146463939,37.979173891838364,0.0006,3.605,2783.266,27
1,24,1.8132504303869899,3.157942604260507,-4.026484045246792,37.97059439352675,4.0,1.359,2793.157,27
1,24,1.8132504303869899,3.603994923473316,-0.0002832687167197529,37.99905751440157,0.0004,3.601,2803.125,27
1,24,1.8132504303869899,3.1532417164088717,-4.02468708506413,38.00902894397442,4.0,1.356,2813.094,27
1,24,1.8132504303869899,3.600271361197838,-0.002200322795263643,38.06404399844293,0.0004,3.597,2823.047,27
1,24,1.8132504303869899,3.148243753635817,-4.025295366772469,38.105705000292815,4.0,1.35,2833.0320000000065,27
1,24,1.8132504303869899,3.5963720777406714,-0.0003613660049744474,38.13911807671243,0.0006,3.592,2842.9850000000006,27
1,24,1.8132504303869899,3.1432351664574067,-4.025442243019859,38.167697989254236,4.0,1.345,2852.922000000006,27
1,24,1.8132504303869899,3.5923598578142695,-0.00012395624079015297,38.18820335462303,0.0004,3.588,2862.875,27
1,24,1.8132504303869899,3.137202636630109,-4.024567098258515,38.248857114180055,4.0,1.341,2872.922000000006,27
1,24,1.8132504303869899,3.587671455833378,-0.0009450140947042173,38.265453993525576,0.0004,3.584,2882.8439999999973,27
1,24,1.8132504303869899,3.1314717601145006,-4.026145499371085,38.27459886835239,4.0,1.336,2892.828999999998,27
1,24,1.8132504303869899,3.5830204711928615,0.002538134600464907,38.30471317382683,0.0004,3.579,2902.828999999998,27
1,24,1.8132504303869899,3.1250476197134147,-4.024696721603967,38.32918786370381,4.0,1.329,2912.828999999998,27
1,24,1.8132504303869899,3.5778966431227714,-0.0008278167699992562,38.375551479399526,0.0004,3.573,2922.7820000000065,27
1,24,1.8132504303869899,3.117698622607758,-4.026352331126648,38.40533372517918,4.0,1.324,2932.828999999998,27
1,24,1.8132504303869899,3.571900699284815,-0.0015631535331364684,38.45798416247526,0.0004,3.567,2942.75,27
1,24,1.8132504303869899,3.1097935256188864,-4.025934072120322,38.44296904544779,4.0,1.317,2952.7350000000006,27
1,24,1.8132504303869899,3.565622274644724,-0.002822525586695984,38.4912860900034,0.0006,3.56,2962.75,27
1,24,1.8132504303869899,3.1011607027014434,-4.023200985952205,38.50878175536835,4.0,1.308,2972.7820000000065,27
1,24,1.8132504303869899,3.558545961150424,-0.0005540907676096431,38.55707867324734,0.0004,3.553,2982.8129999999946,27
1,24,1.8132504303869899,3.09173946047521,-4.024075638935934,38.5641081114159,4.0,1.301,2992.7660000000033,27
1,24,1.8132504303869899,3.5505118740616837,-0.00024788661343074544,38.64466197696724,0.0004,3.545,3002.7820000000065,27
1,24,1.8132504303869899,3.080828519114032,-4.025343004594526,38.65524669919242,4.0,1.29,3012.7189999999973,27
1,24,1.8132504303869899,3.541047858920417,-0.0012067353289870436,38.748386149541794,0.0004,3.534,3022.703999999998,27
1,24,1.8132504303869899,3.067480150374218,-4.026066568244981,38.72262308692481,4.0,1.279,3032.7350000000006,27
1,24,1.8132504303869899,3.529741716474663,-0.0007350935185810762,38.796906843991245,0.0006,3.524,3042.6410000000033,27
1,24,1.8132504303869899,3.052824721610771,-4.025838441879076,38.81466462820129,4.0,1.266,3052.578999999998,27
1,24,1.8132504303869899,3.51727555294299,0.000106553854261642,38.88286726852654,0.0004,3.511,3062.5,27
1,24,1.8132504303869899,3.03577770674951,-4.025431305216668,38.893921166439156,4.0,1.251,3072.453999999998,27
1,24,1.8132504303869899,3.5030948515281843,-0.0003553771791708083,38.96317523320256,0.0004,3.495,3082.5,27
1,24,1.8132504303869899,3.0162582044689423,-4.026273672537078,38.949519177838354,4.0,1.232,3092.4689999999973,27
1,24,1.8132504303869899,3.486105370770683,-0.0014189109956620318,39.0699621137452,0.0004,3.477,3102.422000000006,27
1,24,1.8132504303869899,2.992905119846341,-4.025170053087616,39.05676707398751,4.0,1.212,3112.4689999999973,27
1,24,1.8132504303869899,3.4660834493374435,0.00022266019778186653,39.08503759848416,0.0004,3.457,3122.3910000000033,27
1,24,1.8132504303869899,2.9660121803422412,-4.025529593775122,39.13749977826501,4.0,1.186,3132.4379999999946,27
1,24,1.8132504303869899,3.4433665268460927,-0.00147093874357293,39.21466687765471,0.0004,3.433,3142.422000000006,27
1,24,1.8132504303869899,2.9362117380526183,-4.02599107291903,39.25007131763453,4.001,1.16,3152.422000000006,27
1,24,1.8132504303869899,3.416589333919832,-0.0016967813041155356,39.336748545936274,0.0006,3.406,3162.3910000000033,27
1,24,1.8132504303869899,2.9012744850120815,-4.02586307739101,39.36591644362199,4.0,1.13,3172.375,27
1,24,1.8132504303869899,3.3860762592182088,-0.001994770721963469,39.43853914763252,0.0004,3.374,3182.3439999999973,27
1,24,1.8132504303869899,2.8611495730159975,-4.025468382319221,39.461599637674084,4.0,1.091,3192.328999999998,27
1,24,1.8132504303869899,3.350010899249976,0.0010477373932892033,39.54142959664377,0.0006,3.339,3202.3129999999946,27
1,24,1.8132504303869899,2.8142327670505414,-4.023715893001823,39.532042591884895,4.0,1.05,3212.2660000000033,27
1,24,1.8132504303869899,3.3079246868893257,0.000866775210988909,39.64249933006052,0.0004,3.295,3222.25,27
1,24,1.8132504303869899,2.757536524435192,-4.026815771993725,39.656905194202814,4.0,1.002,3232.25,27
1,24,1.8132504303869899,3.257179330847692,-0.0029063019076727616,39.7442246244521,0.0004,3.242,3242.2189999999973,27
1,24,1.8132504303869899,2.6873286710740563,-4.026136940412037,39.80819783443032,4.0,0.938,3252.2189999999973,27
1,24,1.8132504303869899,3.1958847137430357,-0.000775243417358273,39.91546145844266,0.0004,3.18,3262.2350000000006,27
1,24,1.8132504303869899,2.5917750144608718,-4.026442449378302,39.98253059433778,4.0,0.858,3272.2660000000033,27
1,24,1.8132504303869899,3.118306333045988,-0.0007894290308137334,40.09421253829204,0.0004,3.094,3282.25,27
1,24,1.8132504303869899,2.4444883565934545,-4.0258280668752455,40.1248951659196,4.001,0.752,3292.3129999999946,27
1,24,1.8132504303869899,3.0148564127736153,-0.002256081306425281,40.25398193244908,0.0004,2.982,3302.3129999999946,27
1,24,1.8132504303869899,2.21476958445233,-4.025697134451941,40.299766893893285,4.0,0.592,3312.3439999999973,27
1,24,1.8132504303869899,2.8985512727304816,-0.0013218451121256142,40.47379522669921,0.0004,2.838,3322.297000000006,27
1,24,1.8132504303869899,1.98069037313681,-4.02281078841927,40.547833137690354,4.001,0.346,3332.2660000000033,27
1,24,1.8132504303869899,2.8044558458885156,-0.0026831387892515242,40.711455499237935,0.0004,0.0,3342.4379999999946,27
1,24,1.8132504303869899,2.890486298330571,-0.0030050510299820528,40.66334065222796,0.0004,0.001,3352.5320000000065,27
1,24,1.8132504303869899,2.9387773548512306,-0.0016838516825793965,40.442124149125604,0.0006,0.0,3362.672000000006,27
1,24,1.8132504303869899,2.9735293778368668,-0.00029873286146896584,40.29142554016575,0.0004,0.001,3372.75,27
1,24,1.8132504303869899,3.0015797855577997,-0.002048901874580271,40.11397498883707,0.0004,0.0,3383.0629999999946,27
1,24,1.8132504303869899,3.025011817377626,-0.0048616521797001915,39.95029740951499,0.0004,0.001,3393.328999999998,27
1,24,1.8132504303869899,3.045695960186721,0.00016321838167184782,39.831620742681885,0.0004,-0.0,3403.7189999999973,27
1,24,1.8132504303869899,3.063578869296452,-0.0001516496078530107,39.711390610573204,0.0004,-0.0,3414.1570000000065,27
1,24,1.8132504303869899,3.079329805330804,-0.002385868985302497,39.54953492795978,0.0004,-0.0,3424.5,27
1,24,1.8132504303869899,3.093155056691625,-0.0034256700909932225,39.38494053134616,0.0004,0.0,3434.922000000006,27
1,24,1.8132504303869899,3.105651991576399,-0.004715132260226514,39.22782517339746,0.0004,0.0,3445.3129999999946,27
1,24,1.8132504303869899,3.116881988396148,-0.0018914297528182546,39.05396298906032,0.0004,-0.0,3455.7189999999973,27
1,24,1.8132504303869899,3.1267641290385337,-0.0014424039979021347,38.91216218923233,0.0004,0.0,3466.0939999999973,27
1,24,1.8132504303869899,3.135594117493851,0.00017348115135766917,38.760292896022236,0.0004,0.0,3476.5160000000033,27
1,24,1.8132504303869899,3.143720497772553,-0.003290462101508354,38.57823499804683,0.0004,-0.0,3486.922000000006,27
1,24,1.8132504303869899,3.1508884125620664,-0.002476975174043373,38.4297821429619,0.0004,-0.0,3497.3129999999946,27
1,24,1.8132504303869899,3.157542030631734,-0.0028162872777028596,38.27045263484956,0.0004,0.0,3507.797000000006,27
1,24,1.8132504303869899,3.163656354176919,-0.0007640038848001885,38.123753853061416,0.0006,0.0,3518.1879999999946,27
1,24,1.8132504303869899,3.1691800602107683,-0.0010261301156031424,37.97314276627998,0.0004,0.0,3528.5939999999973,27
1,24,1.8132504303869899,3.1743670579046737,-0.0016963369308566122,37.81743293087881,0.0004,0.0,3538.9850000000006,27
1,24,1.8132504303869899,3.1788920661642504,0.0009531998887047339,37.68254971190981,0.0004,-0.0,3549.3910000000033,27
1,24,1.8132504303869899,3.183577295280939,-0.0012441365489491497,37.51496632854404,0.0004,0.0,3559.7660000000033,27
1,24,1.8132504303869899,3.1875470517837687,-0.0025445077365351524,37.35394385487678,0.0006,0.0,3570.0939999999973,27
1,24,1.8132504303869899,3.1917041200947467,-0.0002692567445277585,37.23020332754016,0.0004,0.0,3580.5320000000065,27
1,24,1.8132504303869899,3.1952054046937843,-0.0016098103652443592,37.09361427355565,0.0004,0.0,3590.922000000006,27
1,24,1.8132504303869899,3.1988237187777853,-0.0036870494122990686,36.945833993079766,0.0004,0.0,3601.3439999999973,27
1,24,1.8132504303869899,3.201868941840398,-0.0004396625906547965,36.80764711888847,0.0004,-0.0,3611.703999999998,27
1,24,1.8132504303869899,3.2050105074513358,-0.0021960008728519795,36.68650858445234,0.0004,0.0,3622.1100000000006,27
1,24,1.8132504303869899,3.207745765110917,-0.0018857118767687878,36.54251526982253,0.0004,0.0,3632.5160000000033,27
1,24,1.8132504303869899,3.210625209871058,-0.000660785192038236,36.40771953067678,0.0004,-0.0,3642.8910000000033,27
1,24,1.8132504303869899,3.2130740779263207,-0.003628960354004262,36.28343535992973,0.0004,0.0,3653.3129999999946,27
1,24,1.8132504303869899,3.2157058178274727,-0.0030662255113978964,36.157630902698095,0.0004,-0.0,3663.7189999999973,27
1,24,1.8132504303869899,3.2180013230334543,-0.0015759377658080636,36.030661725805935,0.0004,0.0,3674.1100000000006,27
1,24,1.8132504303869899,3.2199689539323324,-0.0008535834138425913,35.89977577072357,0.0004,0.0,3684.547000000006,27
1,24,1.8132504303869899,3.222089258286843,-0.0014710968374521825,35.77903146531298,0.0004,0.0,3694.9689999999973,27
1,24,1.8132504303869899,3.2243657822403824,-0.0001817000448822319,35.65962708612967,0.0004,0.0,3705.3129999999946,27
1,24,1.8132504303869899,3.2262215441943556,-0.0011824916399740953,35.5400666163796,0.0004,-0.0,3715.7189999999973,27
1,24,1.8132504303869899,3.2281028504875513,-0.0031701549028052825,35.423806937166866,0.0006,-0.0,3726.1410000000033,27
1,24,1.8132504303869899,3.2299870775241875,-0.00018704159803651984,35.31812925692988,0.0004,0.0,3736.672000000006,27
1,24,1.8132504303869899,3.2317323218828893,0.00034155182572034973,35.1942044245892,0.0004,-0.0,3747.0320000000065,27
1,24,1.8132504303869899,3.233261900221743,-0.001068179621174174,35.09145513960318,0.0004,0.0,3757.422000000006,27
1,24,1.8132504303869899,3.2349084239380876,-0.0002881515630660359,34.98935157026232,0.0004,-0.0,3767.875,27
1,24,1.8132504303869899,3.2364971446730912,-0.0002226710948728906,34.877133997527714,0.0004,0.0,3778.2189999999973,27
1,24,1.8132504303869899,3.2379916201371377,-0.0028878280660398744,34.77152263602637,0.0004,-0.0,3788.6570000000065,27
1,24,1.8132504303869899,3.2391403281795625,-0.0022339962391783592,34.66806732493181,0.0004,0.0,3799.0629999999946,27
1,24,1.8132504303869899,3.240623406836352,-0.0011665129384838529,34.568553731211395,0.0004,0.0,3809.453999999998,27
1,24,1.8132504303869899,3.2420537301522105,-0.0009689554291754972,34.472416837169256,0.0004,0.0,3819.8910000000033,27
1,24,1.8132504303869899,3.2431282856549553,-0.000617291829126385,34.37491362947073,0.0004,0.0,3830.297000000006,27
1,24,1.8132504303869899,3.24443178923735,-0.0008801329403837452,34.26197861332747,0.0004,0.0,3840.7350000000006,27
1,24,1.8132504303869899,3.2455510767800813,-0.002337469364459887,34.175677369902786,0.0006,0.0,3851.1100000000006,27
1,24,1.8132504303869899,3.246821196339413,-0.0017459008789935317,34.0797135241507,0.0004,0.0,3861.4689999999973,27
1,24,1.8132504303869899,3.247862787259254,-0.00017803531301573968,33.99842397443689,0.0004,-0.0,3871.8910000000033,27
1,24,1.8132504303869899,3.2489429561507115,-0.0037350886071783438,33.89127310540606,0.0004,0.0,3882.297000000006,27
1,24,1.8132504303869899,3.250027095365733,-0.004482882915687044,33.80940168459592,0.0004,0.0,3892.672000000006,27
1,24,1.8132504303869899,3.2512427841265232,-0.00247640160715096,33.7228338171904,0.0004,-0.0,3903.078999999998,27
1,24,1.8132504303869899,3.252153875582336,-0.000778527300242322,33.627301644585366,0.0004,-0.0,3913.5,27
1,24,1.8132504303869899,3.2531114246511192,-0.0042311371133165,33.53936588773534,0.0004,-0.0,3923.875,27
1,24,1.8132504303869899,3.2539115373005276,-0.001092011536121664,33.44982616526601,0.0004,0.0,3934.25,27
1,24,1.8132504303869899,3.254959205339417,-0.0004185903342960964,33.36631223292039,0.0004,0.0,3944.6410000000033,27
1,24,1.8132504303869899,3.2557379753277433,-0.0008931419971156342,33.28205871661001,0.0004,-0.0,3955.0,27
1,24,1.8132504303869899,3.256557466979182,-0.002147386217238747,33.210029420405256,0.0004,0.0,3965.375,27
1,24,1.8132504303869899,3.2574932724976446,-0.00021843311512375377,33.12728223793274,0.0004,0.0,3975.8439999999973,27
1,24,1.8132504303869899,3.2584895274551764,-0.0006929280217180563,33.05144925703555,0.0004,-0.0,3986.2350000000006,27
1,24,1.8132504303869899,3.258979737159404,-0.000576071657192338,32.96865333596882,0.0004,0.0,3996.625,27
1,24,1.8132504303869899,3.2598674785068926,-0.0015297205845938332,32.89310273931553,0.0004,0.0,4007.047000000006,27
1,24,1.8132504303869899,3.260689584225457,-0.0013880227484751606,32.81311230115203,0.0004,-0.0,4017.3910000000033,27
1,24,1.8132504303869899,3.2613281123459537,-0.0013931727626418698,32.73751150648648,0.0004,-0.0,4027.8129999999946,27
1,24,1.8132504303869899,3.2621670403077148,-0.002670558350155116,32.677751547011965,0.0004,0.0,4038.203999999998,27
1,24,1.8132504303869899,3.2629098377826913,-0.0031919195717269033,32.593726275601426,0.0004,-0.0,4048.6410000000033,27
1,24,1.8132504303869899,3.263572669402499,-8.141397918142462e-05,32.52429203730488,0.0004,0.0,4059.078999999998,27
1,24,1.8132504303869899,3.2641553339580347,-0.0025182857212545004,32.45983980814701,0.0004,0.0,4069.4689999999973,27
1,24,1.8132504303869899,3.2649784260323713,-0.0001710798317559705,32.38032422348777,0.0004,0.0,4079.875,27
1,24,1.8132504303869899,3.26575492158612,-0.00282505116942275,32.31589137354378,0.0004,0.0,4090.2820000000065,27
1,24,1.8132504303869899,3.2663732755024495,0.00037664290020544,32.25257574730113,0.0004,-0.0,4100.672000000006,27
1,24,1.8132504303869899,3.266955949135433,-0.0017800549725709284,32.188194599581,0.0004,0.0,4111.047000000006,27
1,24,1.8132504303869899,3.2677048383818086,0.0010160579287667002,32.11096903781019,0.0004,0.0,4121.468999999997,27
1,24,1.8132504303869899,3.2681942478726245,-0.001767987746438506,32.05286963361885,0.0004,-0.0,4131.843999999997,27
1,24,1.8132504303869899,3.2688124011297366,-0.0028085683758435447,31.981303738544337,0.0004,-0.0,4142.266000000003,27
1,24,1.8132504303869899,3.269415356014838,-0.0004301491970352647,31.92689228680309,0.0004,0.0,4152.766000000003,27
1,24,1.8132504303869899,3.270102122290085,-0.0029601749013463087,31.853389261253135,0.0004,0.0,4163.218999999997,27
1,24,1.8132504303869899,3.270753338543878,-0.0025623483782241095,31.78262049358386,0.0004,0.0,4173.625,27
1,24,1.8132504303869899,3.271206635826331,-0.0015504471244982354,31.730209047772703,0.0004,0.0,4184.0,27
1,24,1.8132504303869899,3.2716487287178775,-0.0016813425936824868,31.67959856922998,0.0004,0.0,4194.4070000000065,27
